6.601842,105.893745
6.602314,106.581954
6.602786,107.270064
6.603258,107.958076
6.603730,108.645989
6.781988,106.467676
6.782460,107.137565
6.782932,107.807361
6.783404,108.477064
6.783876,109.146674
6.784348,109.816190
6.962606,107.664425
6.963078,108.316857
6.963550,108.969200
6.964022,109.621455
6.964494,110.273621
6.964966,110.925699
7.143224,108.800655
7.143696,109.436515
7.144168,110.072292
7.144640,110.707985
7.145112,111.343594
7.145584,111.979118
7.146056,112.614559
7.323843,110.508074
7.324315,111.128144
7.324787,111.748134
7.325259,112.368045
7.325731,112.987875
7.326203,113.607626
7.326675,114.227297
7.327147,114.846888
7.504933,112.738349
7.505405,113.343318
7.505877,113.948211
7.506349,114.553028
7.506821,115.157768
7.507293,115.762433
7.507765,116.367022
7.508237,116.971535
7.508709,117.575971
7.686023,115.461205
7.686495,116.051754
7.686967,116.642231
7.687439,117.232635
7.687911,117.822966
7.688383,118.413225
7.688855,119.003412
7.689327,119.593526
7.866641,117.481839
7.867113,118.058708
7.867585,118.635509
7.868057,119.212240
7.868529,119.788902
7.869001,120.365495
7.869473,120.942018
7.869945,121.518473
8.047260,119.411767
8.047732,119.975577
8.048204,120.539320
8.048676,121.102997
8.049148,121.666609
8.049620,122.230154
8.050092,122.793633
8.050564,123.357045
8.051036,123.920392
8.227878,121.815280
8.228350,122.366575
8.228822,122.917808
8.229294,123.468977
8.229766,124.020083
8.230238,124.571125
8.230710,125.122105
8.231182,125.673021
8.231654,126.223874
8.232126,126.774664
8.408968,124.654860
8.409440,125.194125
8.409912,125.733329
8.410384,126.272472
8.410856,126.811555
8.411328,127.350578
8.411800,127.889540
8.412272,128.428441
8.412744,128.967282
8.413216,129.506063
8.413688,130.044783
8.590058,127.909491
8.590530,128.437209
8.591002,128.964869
8.591474,129.492471
8.591946,130.020015
8.592418,130.547501
8.592890,131.074929
8.593362,131.602299
8.593834,132.129611
8.594306,132.656866
8.770677,130.513020
8.771149,131.029731
8.771621,131.546387
8.772093,132.062986
8.772565,132.579530
8.773037,133.096019
8.773509,133.612452
8.773981,134.128829
8.774453,134.645151
8.774925,135.161417
8.775397,135.677628
8.951295,133.524676
8.951767,134.030803
8.952239,134.536876
8.952711,135.042896
8.953183,135.548862
8.953655,136.054775
8.954127,136.560635
8.954599,137.066441
8.955071,137.572194
8.955543,138.077894
8.956015,138.583540
8.956487,139.089134
9.132385,136.913165
9.132857,137.409081
9.133329,137.904945
9.133801,138.400758
9.134273,138.896520
9.134745,139.392231
9.135217,139.887890
9.135689,140.383499
9.136161,140.879056
9.136633,141.374561
9.137105,141.870016
9.137577,142.365420
9.138049,142.860772
9.313475,140.663120
9.313947,141.149203
9.314419,141.635238
9.314891,142.121223
9.315363,142.607159
9.315835,143.093045
9.316307,143.578883
9.316779,144.064671
9.317251,144.550410
9.317723,145.036099
9.318195,145.521740
9.318667,146.007331
9.494094,143.793347
9.494566,144.270029
9.495038,144.746662
9.495510,145.223248
9.495982,145.699787
9.496454,146.176279
9.496926,146.652723
9.497398,147.129120
9.497870,147.605469
9.498814,148.074413
9.499286,148.550645
9.674712,146.331878
9.675184,146.799536
9.675656,147.267149
9.676128,147.734716
9.676600,148.202238
9.677072,148.669714
9.677544,149.137144
9.678016,149.604529
9.678488,150.071868
9.678960,150.539162
9.679432,151.006410
9.679904,151.473612
9.680376,151.940769
9.855338,149.709481
9.857698,150.139646
9.858642,150.591231
9.860058,151.035500
9.860530,151.494142
9.861002,151.952741
10.035956,149.761517
10.039260,150.169808
10.039732,150.620305
10.041148,151.056557
10.041620,151.506928
10.216574,149.362077
10.217046,149.804793
10.220350,150.205836
10.220822,150.648349
10.222238,151.076869
10.222710,151.519261
10.397664,149.411558
10.398136,149.846562
10.398608,150.281526
10.401440,150.682254
10.401912,151.117042
10.403328,151.538039
10.403800,151.972710
10.578755,149.893588
10.579227,150.321124
10.582059,150.715002
10.582531,151.142368
10.583947,151.556177
10.584419,151.983429
10.759373,149.939035
10.759845,150.359392
10.762677,150.746650
10.763149,151.166843
10.763621,151.586999
10.764565,152.000453
10.765037,152.420517
10.939991,150.402886
10.940463,150.816284
10.943295,151.197032
10.943767,151.610270
10.944239,152.023473
10.944711,152.436640
10.945655,152.843180
10.946127,153.256259
11.121081,151.258334
11.121553,151.664964
11.124385,152.039298
11.124857,152.445774
11.125329,152.852215
11.125801,153.258622
11.126745,153.658476
11.127217,154.064797
11.127689,154.471084
11.302172,152.492817
11.302644,152.892881
11.305476,153.260911
11.305948,153.660825
11.306420,154.060706
11.306892,154.460554
11.307836,154.853904
11.308308,155.253668
11.482790,153.294627
11.483262,153.688365
11.486094,154.050412
11.486566,154.444005
11.487038,154.837567
11.487510,155.231096
11.488454,155.618198
11.488926,156.011647
11.663408,154.071604
11.663880,154.459213
11.664352,154.846791
11.666712,155.209216
11.667184,155.596670
11.667656,155.984092
11.668128,156.371483
11.669072,156.752501
11.669544,157.139814
11.844026,155.212737
11.844498,155.594390
11.844970,155.976012
11.845442,156.357605
11.847802,156.714189
11.848274,157.095661
11.848746,157.477102
11.849218,157.858513
11.850162,158.233591
11.850634,158.614926
12.025117,156.695466
12.025589,157.071313
12.026061,157.447131
12.026533,157.822920
12.028893,158.173849
12.029365,158.549521
12.029837,158.925163
12.030309,159.300776
12.030781,159.676359
12.031253,160.051913
12.031725,160.427437
12.206207,158.510545
12.206679,158.880746
12.207151,159.250919
12.207623,159.621064
12.209983,159.966441
12.210455,160.336471
12.210927,160.706474
12.211399,161.076447
12.211871,161.446393
12.212343,161.816309
12.386825,159.907804
12.387297,160.272554
12.387769,160.637277
12.388241,161.001972
12.390601,161.342051
12.391073,161.706636
12.391545,162.071193
12.392017,162.435722
12.392489,162.800224
12.392961,163.164697
12.393433,163.529143
12.567443,161.630428
12.567915,161.989872
12.568387,162.349289
12.568859,162.708679
12.571219,163.043551
12.571691,163.402834
12.572163,163.762090
12.572635,164.121319
12.573107,164.480521
12.573579,164.839696
12.574051,165.198844
12.574523,165.557965
12.748534,163.658529
12.749006,164.012792
12.749478,164.367029
12.749950,164.721239
12.752310,165.050984
12.752782,165.405091
12.753254,165.759171
12.753726,166.113226
12.754198,166.467254
12.754670,166.821256
12.755142,167.175232
12.755614,167.529181
12.756086,167.883104
12.929624,165.985107
12.930096,166.334324
12.930568,166.683515
12.931040,167.032681
12.933400,167.357387
12.933872,167.706451
12.934344,168.055491
12.934816,168.404504
12.935288,168.753493
12.935760,169.102455
12.936232,169.451393
12.936704,169.800304
13.110242,167.903078
13.110714,168.247415
13.111186,168.591727
13.111658,168.936014
13.114018,169.255905
13.114490,169.600094
13.114962,169.944258
13.115434,170.288397
13.115906,170.632512
13.116378,170.976602
13.116897,171.320050
13.290860,169.423288
13.291332,169.762891
13.291804,170.102470
13.292276,170.442026
13.292748,170.781557
13.294636,171.102838
13.295108,171.442285
13.295580,171.781708
13.296052,172.121107
13.296524,172.460483
13.296996,172.799833
13.297523,173.138446
13.297995,173.477747
13.471486,171.584631
13.471958,171.919606
13.475734,172.212323
13.476678,172.541127
13.478149,172.863127
13.478621,173.197891
13.652112,171.333378
13.652584,171.663930
13.657296,171.941058
13.657768,172.271462
13.659239,172.589222
13.659711,172.919558
13.833202,171.082945
13.833674,171.409177
13.838387,171.682765
13.838859,172.008856
13.840330,172.322486
13.840802,172.648508
14.014293,170.838983
14.014765,171.161009
14.015237,171.483013
14.019477,171.758815
14.019949,172.080691
14.021420,172.390263
14.021892,172.712072
14.195383,170.924854
14.195855,171.242769
14.200095,171.515135
14.200567,171.832925
14.202038,172.138586
14.202510,172.456311
14.376001,170.694634
14.376473,171.008562
14.380713,171.277577
14.381185,171.591383
14.382656,171.893230
14.383128,172.206974
14.556619,170.470127
14.557091,170.780167
14.561332,171.045912
14.561804,171.355833
14.563282,171.653870
14.563754,171.963730
14.564226,172.273570
14.737245,170.562744
14.744380,170.791768
14.744852,171.097850
14.917864,169.421462
14.925470,169.642894
14.925942,169.945299
15.106089,168.222732
15.106561,168.521566
15.286707,166.836129
15.287179,167.131475
15.287651,167.426802
15.467325,165.778907
15.467797,166.070836
15.468269,166.362748
15.468741,166.654641
15.648415,165.034682
15.648887,165.323255
15.649359,165.611811
15.649831,165.900350
15.650303,166.188871
15.829506,164.597686
15.829978,164.882972
15.830450,165.168240
15.830922,165.453491
16.010124,163.888489
16.010596,164.170577
16.011068,164.452648
16.011540,164.734702
16.190742,163.195114
16.191214,163.474075
16.191686,163.753020
16.192158,164.031949
16.192630,164.310862
16.371360,162.797635
16.371832,163.073531
16.372304,163.349410
16.372776,163.625273
16.373248,163.901121
16.373720,164.176952
16.552451,162.681727
16.552923,162.954608
16.553395,163.227472
16.553867,163.500321
16.554339,163.773155
16.554811,164.045973
16.555283,164.318775
16.733541,162.842852
16.734013,163.112774
16.734485,163.382681
16.734957,163.652574
16.735429,163.922451
16.735901,164.192312
16.914159,162.733482
16.914631,163.000526
16.915103,163.267554
16.915575,163.534568
16.916047,163.801566
16.916519,164.068550
17.094777,162.626424
17.095249,162.890649
17.095721,163.154859
17.096193,163.419055
17.096665,163.683236
17.097137,163.947403
17.097609,164.211555
17.275396,162.787517
17.275868,163.048975
17.276340,163.310419
17.276812,163.571849
17.277284,163.833264
17.277756,164.094665
17.278228,164.356051
17.278700,164.617424
17.456486,163.204026
17.456958,163.462760
17.457430,163.721481
17.457902,163.980187
17.458374,164.238880
17.458846,164.497558
17.459318,164.756223
17.459790,165.014874
17.460262,165.273510
17.637576,163.872433
17.638048,164.128494
17.638520,164.384540
17.638992,164.640573
17.639464,164.896592
17.639936,165.152597
17.640408,165.408589
17.640880,165.664567
17.818194,164.273801
17.818666,164.527255
17.819138,164.780696
17.819610,165.034123
17.820082,165.287537
17.820554,165.540937
17.821026,165.794324
17.821498,166.047698
17.998812,164.667114
17.999284,164.918014
17.999756,165.168901
18.000228,165.419775
18.000700,165.670636
18.001172,165.921484
18.001644,166.172318
18.002116,166.423140
18.002588,166.673948
18.179431,165.305300
18.179903,165.553691
18.180375,165.802069
18.180847,166.050435
18.181319,166.298787
18.181791,166.547127
18.182263,166.795453
18.182735,167.043767
18.183207,167.292068
18.183679,167.540356
18.360521,166.176862
18.360993,166.422780
18.361465,166.668687
18.361937,166.914580
18.362409,167.160461
18.362881,167.406329
18.363353,167.652185
18.363825,167.898028
18.364297,168.143859
18.364769,168.389676
18.365241,168.635481
18.541611,167.279152
18.542083,167.522641
18.542555,167.766118
18.543027,168.009582
18.543499,168.253034
18.543971,168.496473
18.544443,168.739900
18.544915,168.983315
18.545387,169.226717
18.545859,169.470107
18.722229,168.119000
18.722701,168.360119
18.723173,168.601226
18.723645,168.842321
18.724117,169.083403
18.724589,169.324474
18.725061,169.565532
18.725533,169.806578
18.726005,170.047612
18.726477,170.288633
18.726949,170.529643
18.902848,169.185818
18.903320,169.424607
18.903792,169.663383
18.904264,169.902148
18.904736,170.140900
18.905208,170.379641
18.905680,170.618370
18.906152,170.857087
18.906624,171.095792
18.907096,171.334485
18.907568,171.573166
18.908040,171.811835
19.083938,170.468944
19.084410,170.705435
19.084882,170.941914
19.085354,171.178382
19.085826,171.414838
19.086298,171.651282
19.086770,171.887714
19.087242,172.124135
19.087714,172.360544
19.088186,172.596941
19.088658,172.833327
19.089130,173.069701
19.089602,173.306063
19.265028,171.966398
19.265500,172.200629
19.265972,172.434849
19.266444,172.669057
19.266916,172.903254
19.267388,173.137439
19.267860,173.371613
19.268332,173.605776
19.268804,173.839927
19.269276,174.074066
19.269748,174.308194
19.270220,174.542310
19.445646,173.203936
19.446118,173.435962
19.446590,173.667976
19.447062,173.899979
19.447534,174.131971
19.448006,174.363952
19.448478,174.595921
19.448950,174.827879
19.449422,175.059826
19.449894,175.291761
19.450366,175.523686
19.450838,175.755599
19.626265,174.418697
19.626737,174.648558
19.627209,174.878408
19.627681,175.108247
19.628153,175.338075
19.628625,175.567892
19.629097,175.797698
19.629569,176.027493
19.630041,176.257276
19.630513,176.487049
19.630985,176.716811
19.631457,176.946562
19.631929,177.176301
19.806883,175.843229
19.807355,176.070961
19.807827,176.298681
19.808299,176.526390
19.808771,176.754089
19.809243,176.981777
19.809715,177.209454
19.810187,177.437120
19.810659,177.664775
19.811131,177.892419
19.811650,178.119628
19.812547,178.343427
19.813019,178.571033
19.987973,177.237831
19.988445,177.463466
19.988917,177.689090
19.989389,177.914704
19.989861,178.140307
19.990333,178.365900
19.990805,178.591481
19.991277,178.817052
19.991749,179.042613
19.992221,179.268163
19.992693,179.493702
19.993165,179.719230
19.993637,179.944748
19.994109,180.170256
20.170487,178.822529
20.171431,179.041896
20.173319,179.252853
20.173791,179.476368
20.174263,179.699873
20.174735,179.923367
20.352049,178.581525
20.352521,178.803093
20.354409,179.012196
20.354881,179.233728
20.355353,179.455249
20.355825,179.676761
20.356297,179.898262
20.533140,178.572607
20.533612,178.792221
20.535500,178.999481
20.535972,179.219059
20.536444,179.438628
20.536916,179.658187
20.713758,178.346140
20.714230,178.563844
20.716118,178.769318
20.716590,178.986988
20.717062,179.204648
20.717534,179.422297
20.894376,178.123589
20.894848,178.339416
20.895320,178.555234
20.896736,178.762966
20.897208,178.978754
20.897680,179.194533
20.898152,179.410301
21.074994,178.122824
21.075466,178.336802
21.075938,178.550770
21.076410,178.764728
21.077826,178.970661
21.078298,179.184591
21.078770,179.398511
21.079242,179.612422
21.256084,178.334232
21.256556,178.546382
21.257028,178.758522
21.257500,178.970653
21.258916,179.174818
21.259388,179.386921
21.259860,179.599015
21.260332,179.811099
21.260804,180.023174
21.437175,178.756357
21.437647,178.966705
21.438119,179.177044
21.438591,179.387374
21.440007,179.589787
21.440479,179.800090
21.440951,180.010383
21.441423,180.220667
21.617793,178.962823
21.618265,179.171409
21.618737,179.379987
21.619209,179.588555
21.620625,179.789264
21.621097,179.997805
21.621569,180.206337
21.622041,180.414860
21.622513,180.623374
21.798411,179.376605
21.798883,179.583455
21.799355,179.790295
21.799827,179.997126
21.801243,180.196146
21.801715,180.402951
21.802187,180.609746
21.802659,180.816533
21.803131,181.023311
21.803603,181.230080
21.979501,179.988728
21.979973,180.193860
21.980445,180.398983
21.980917,180.604097
21.982333,180.801438
21.982805,181.006526
21.983277,181.211606
21.983749,181.416676
21.984221,181.621738
21.984693,181.826791
22.160592,180.590846
22.161064,180.794289
22.161536,180.997723
22.162008,181.201149
22.162480,181.404566
22.163424,181.604106
22.163896,181.807502
22.164368,182.010888
22.164840,182.214266
22.165312,182.417636
22.165784,182.620996
22.341682,181.388817
22.342154,181.590594
22.342626,181.792362
22.343098,181.994123
22.344042,182.192025
22.344514,182.393764
22.344986,182.595494
22.345458,182.797216
22.345930,182.998929
22.346402,183.200634
22.522300,181.973809
22.522772,182.173956
22.523244,182.374094
22.523716,182.574224
22.524660,182.770516
22.525132,182.970625
22.525604,183.170725
22.526076,183.370817
22.526548,183.570901
22.527020,183.770977
22.527492,183.971044
22.702918,182.751835
22.703390,182.950373
22.703862,183.148903
22.704334,183.347425
22.705278,183.542123
22.705750,183.740624
22.706222,183.939117
22.706694,184.137602
22.707166,184.336078
22.707638,184.534546
22.708110,184.733006
22.708582,184.931458
22.884009,183.714535
22.884481,183.911482
22.884953,184.108421
22.885425,184.305352
22.886369,184.498470
22.886841,184.695381
22.887313,184.892284
22.887785,185.089178
22.888257,185.286065
22.888729,185.482943
22.889201,185.679813
22.889673,185.876675
22.890145,186.073529
23.065099,184.861282
23.065571,185.056660
23.066043,185.252029
23.066515,185.447391
23.067459,185.638946
23.067931,185.834288
23.068403,186.029621
23.068875,186.224947
23.069347,186.420265
23.069819,186.615574
23.070291,186.810876
23.070763,187.006170
23.245717,185.796322
23.246189,185.990163
23.246661,186.183996
23.247133,186.377820
23.248077,186.567849
23.248549,186.761655
23.249021,186.955452
23.249493,187.149241
23.249965,187.343023
23.250437,187.536797
23.250909,187.730563
23.251381,187.924321
23.251853,188.118071
23.426335,186.913038
23.426807,187.105361
23.427279,187.297677
23.427751,187.489985
23.428695,187.678504
23.429167,187.870793
23.429639,188.063074
23.430111,188.255347
23.430583,188.447613
23.431055,188.639871
23.431527,188.832121
23.431999,189.024363
23.432471,189.216597
23.432943,189.408824
23.607426,188.203495
23.607898,188.394317
23.608370,188.585132
23.608842,188.775939
23.609786,188.962961
23.610258,189.153749
23.610730,189.344530
23.611202,189.535303
23.611674,189.726068
23.612146,189.916826
23.612618,190.107576
23.613090,190.298319
23.613562,190.489054
23.614034,190.679781
23.614506,190.870500
23.788516,189.667413
23.788988,189.856753
23.789460,190.046087
23.789932,190.235413
23.790876,190.420953
23.791348,190.610260
23.791820,190.799560
23.792292,190.988852
23.792764,191.178136
23.793236,191.367413
23.793708,191.556683
23.794180,191.745945
23.794652,191.935200
23.795124,192.124447
23.969134,190.921321
23.969606,191.109211
23.970078,191.297093
23.970550,191.484967
23.971494,191.669061
23.971966,191.856917
23.972438,192.044766
23.972910,192.232607
23.973382,192.420441
23.973854,192.608268
23.974326,192.796087
23.974798,192.983899
23.975270,193.171703
23.975742,193.359500
24.149752,192.156474
24.150224,192.342934
24.150696,192.529387
24.151168,192.715832
24.151640,192.902270
24.152112,193.088701
24.152584,193.275125
24.153056,193.461541
24.153528,193.647950
24.154000,193.834352
24.154472,194.020746
24.154944,194.207134
24.155416,194.393514
24.155888,194.579886
24.156360,194.766252
24.330371,193.562095
24.330843,193.747144
24.331315,193.932185
24.331787,194.117219
24.332259,194.302246
24.332731,194.487266
24.333203,194.672279
24.333675,194.857285
24.334147,195.042283
24.334619,195.227274
24.335091,195.412258
24.335563,195.597235
24.336035,195.782205
24.336507,195.967167
24.336979,196.152123
24.337451,196.337071
24.511461,195.130659
24.511933,195.314310
24.512405,195.497955
24.512877,195.681592
24.513349,195.865222
24.513821,196.048845
24.514293,196.232461
24.514765,196.416070
24.515237,196.599671
24.515709,196.783266
24.516181,196.966854
24.516653,197.150434
24.517125,197.334008
24.517597,197.517574
24.518069,197.701134
24.518541,197.884686
24.692551,196.676216
24.693023,196.858491
24.693495,197.040759
24.693967,197.223020
24.694439,197.405274
24.694911,197.587521
24.695383,197.769761
24.695855,197.951994
24.696327,198.134220
24.696799,198.316439
24.697271,198.498652
24.697743,198.680857
24.698215,198.863055
24.698687,199.045246
24.699159,199.227431
24.699631,199.409608
24.873177,198.202968
24.873649,198.383890
24.874121,198.564806
24.876481,198.730631
24.877425,198.907745
24.878841,199.081069
24.880257,199.254373
25.053803,198.057507
25.054275,198.237128
25.054747,198.416742
25.058043,198.573965
25.058515,198.753546
25.060875,198.918133
25.061347,199.097687
25.234893,197.910488
25.235365,198.088822
25.235837,198.267150
25.238661,198.426975
25.239133,198.605274
25.241493,198.768697
25.241965,198.946968
25.415511,197.769235
25.415983,197.946305
25.416455,198.123368
25.416927,198.300425
25.419752,198.459108
25.420224,198.636136
25.422584,198.798392
25.423056,198.975393
25.596602,197.805800
25.597074,197.981616
25.597546,198.157426
25.598018,198.333230
25.600842,198.490787
25.601314,198.666561
25.601786,198.842329
25.603674,199.007085
25.604146,199.182830
25.777692,198.020057
25.778164,198.194634
25.778636,198.369205
25.779108,198.543770
25.781932,198.700197
25.782404,198.874733
25.784292,199.038332
25.784764,199.212846
25.958310,198.057962
25.958782,198.231324
25.959254,198.404680
25.959726,198.578029
25.962550,198.733365
25.963022,198.906686
25.964910,199.069144
25.965382,199.242444
25.965854,199.415737
26.138928,198.271088
26.139400,198.443248
26.139872,198.615402
26.140344,198.787550
26.143169,198.941789
26.143641,199.113910
26.145529,199.275231
26.146001,199.447329
26.146473,199.619422
26.146945,199.791508
26.320019,198.652263
26.320491,198.823232
26.320963,198.994195
26.321435,199.165151
26.324259,199.318289
26.324731,199.489219
26.326619,199.649403
26.327091,199.820311
26.327563,199.991214
26.328035,200.162109
26.501109,199.028229
26.501581,199.198023
26.502053,199.367811
26.502525,199.537593
26.502997,199.707369
26.505349,199.862959
26.505821,200.032711
26.507709,200.191762
26.508181,200.361493
26.508653,200.531218
26.509125,200.700937
26.682199,199.571257
26.682671,199.739889
26.683143,199.908515
26.683615,200.077135
26.685967,200.231640
26.686439,200.400236
26.688327,200.558185
26.688799,200.726761
26.689271,200.895331
26.689743,201.063895
26.862817,199.939472
26.863289,200.106964
26.863761,200.274449
26.864233,200.441929
26.866586,200.595363
26.867058,200.762820
26.867530,200.930271
26.868946,201.090651
26.869418,201.258084
26.869890,201.425511
26.870362,201.592933
27.043436,200.472634
27.043908,200.638998
27.044380,200.805356
27.044852,200.971708
27.047204,201.124071
27.047676,201.290400
27.048148,201.456724
27.048620,201.623041
27.050036,201.782311
27.050508,201.948612
27.050980,202.114906
27.051452,202.281195
27.224526,201.163972
27.224998,201.329218
27.225470,201.494457
27.225942,201.659691
27.228294,201.810981
27.228766,201.976193
27.229238,202.141398
27.229710,202.306598
27.230182,202.471792
27.231126,202.633467
27.231598,202.798647
27.232070,202.963821
27.232542,203.128989
27.405616,202.013795
27.406088,202.177934
27.406560,202.342067
27.407032,202.506194
27.409384,202.656413
27.409856,202.820518
27.410328,202.984617
27.410800,203.148711
27.411744,203.309298
27.412216,203.473378
27.412688,203.637452
27.413160,203.801520
27.586234,202.689408
27.586706,202.852461
27.587178,203.015508
27.587650,203.178549
27.590003,203.327727
27.590475,203.490746
27.590947,203.653760
27.591419,203.816768
27.592363,203.976281
27.592835,204.139275
27.593307,204.302264
27.593779,204.465247
27.594251,204.628225
27.766852,203.521672
27.767324,203.683650
27.767796,203.845622
27.768268,204.007589
27.770621,204.155726
27.771093,204.317671
27.771565,204.479610
27.772037,204.641544
27.772981,204.799992
27.773453,204.961912
27.773925,205.123827
27.774397,205.285736
27.774869,205.447640
27.775341,205.609538
27.947943,204.504096
27.948415,204.665007
27.948887,204.825913
27.949359,204.986814
27.951711,205.133909
27.952183,205.294788
27.952655,205.455662
27.953127,205.616531
27.954071,205.773919
27.954543,205.934774
27.955015,206.095623
27.955487,206.256467
27.955959,206.417306
27.956431,206.578139
27.956903,206.738967
28.129033,205.637180
28.129505,205.797036
28.129977,205.956887
28.130449,206.116733
28.132801,206.262787
28.133273,206.422612
28.133745,206.582431
28.134217,206.742245
28.135161,206.898583
28.135633,207.058384
28.136105,207.218179
28.136577,207.377969
28.137049,207.537754
28.137521,207.697533
28.309651,206.596947
28.310123,206.755767
28.310595,206.914583
28.311067,207.073393
28.313420,207.218436
28.313892,207.377225
28.314364,207.536009
28.314836,207.694788
28.315780,207.850096
28.316252,208.008862
28.316724,208.167622
28.317196,208.326377
28.317668,208.485127
28.318140,208.643871
28.490269,207.544545
28.490741,207.702343
28.491213,207.860136
28.491685,208.017924
28.492157,208.175706
28.494038,208.323187
28.494510,208.480951
28.495029,208.638365
28.496398,208.789548
28.496870,208.947291
28.497342,209.105030
28.497814,209.262763
28.498286,209.420491
28.498758,209.578214
28.670888,208.480204
28.671360,208.636992
28.671832,208.793776
28.672304,208.950554
28.672776,209.107328
28.673248,209.264096
28.675128,209.410574
28.675600,209.567324
28.676072,209.724069
28.677024,209.877298
28.677496,210.034030
28.851514,208.926430
28.852458,209.078810
28.855754,209.214123
28.856226,209.369895
28.856698,209.525663
28.857650,209.677939
28.858122,209.833694
29.033076,208.727454
29.033548,208.882283
29.036844,209.016774
29.037316,209.171578
29.038268,209.322919
29.038740,209.477711
29.213694,208.380443
29.214166,208.534320
29.217462,208.668019
29.217934,208.821872
29.218886,208.972289
29.219358,209.126129
29.394312,208.037696
29.394784,208.190633
29.395256,208.343565
29.398081,208.479809
29.398553,208.632720
29.399504,208.782219
29.399976,208.935117
29.574931,207.854461
29.575403,208.006467
29.575875,208.158468
29.576347,208.310465
29.579171,208.445878
29.579643,208.597853
29.580595,208.746438
29.581067,208.898401
29.756021,207.824537
29.756493,207.975619
29.756965,208.126695
29.757437,208.277767
29.757909,208.428835
29.760261,208.566718
29.760733,208.717767
29.761685,208.865444
29.762157,209.016480
29.937111,207.948422
29.937583,208.098588
29.938055,208.248749
29.938527,208.398905
29.940879,208.535959
29.941351,208.686097
29.942303,208.832884
29.942775,208.983010
30.117729,207.921552
30.118201,208.070817
30.118673,208.220078
30.119145,208.369334
30.121498,208.505569
30.121970,208.654807
30.122921,208.800715
30.123393,208.949941
30.123865,209.099162
30.298348,208.046619
30.298820,208.194992
30.299292,208.343362
30.299764,208.491726
30.302116,208.627140
30.302588,208.775486
30.303540,208.920521
30.304012,209.068855
30.304484,209.217185
30.304956,209.365511
30.479438,208.317696
30.479910,208.465184
30.480382,208.612668
30.480854,208.760147
30.483206,208.894735
30.483678,209.042196
30.484630,209.186360
30.485102,209.333810
30.485574,209.481255
30.486046,209.628695
30.660528,208.585571
30.661000,208.732184
30.661472,208.878793
30.661944,209.025396
30.662416,209.171996
30.664296,209.308977
30.664768,209.455561
